orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,71.02243828773499,0.089371
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,2.4109320640563965,0.61021
youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,20,6.251409292221069,0.160363
dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,20,18.15047001838684,0.245211
soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,20,46.06236934661865,0.851138
orkut-links,DensePull-SparsePush,serial,boolean-array,false,20,72.06547665596008,0.960832
roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,20,1.8498315811157227,0.065819
youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,20,5.958943128585815,0.16623
dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,20,18.313539028167725,0.263005
soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,20,45.67251181602478,0.760345
orkut-links,DensePull-SparsePush,serial,bitvector,false,20,72.78144907951355,0.931626
roadNet-CA,DensePull-SparsePush,serial,bitvector,false,20,1.8227601051330566,0.058423
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,5.82220458984375,0.056024
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,18.383265733718872,0.040978
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,45.19095325469971,0.065655
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,71.9799292087555,0.068677
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,1.831974983215332,0.069366
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,5.843831539154053,0.06372
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,18.072511672973633,0.048384
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,45.257821559906006,0.060306
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,73.7309365272522,0.061821
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,1.8267908096313477,0.067283
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,5.8151538372039795,0.058482
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,18.086904287338257,0.036372
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,45.81691074371338,0.066093
orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,72.34845972061157,0.077189
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,1.8168165683746338,0.064365
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,5.838201522827148,0.052926
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,18.13480043411255,0.040866
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,45.26295828819275,0.062132
orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,72.1636381149292,0.056382
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,1.8187966346740723,0.069311
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,5.815316438674927,0.05906
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,18.15916085243225,0.046438
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,44.72316074371338,0.070261
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,71.9198272228241,0.077126
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,1.8329763412475586,0.071381
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,5.830688714981079,0.071171
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,17.976863145828247,0.047468
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,44.72488713264465,0.070368
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,68.09989428520203,0.072553
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,1.8219847679138184,0.081224
youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,20,5.912164926528931,0.159925
dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,20,18.271637201309204,0.250138
soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,20,43.96650743484497,0.823715
orkut-links,SparsePush-DensePull,serial,boolean-array,false,20,72.5344672203064,0.96652
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,20,1.8192782402038574,0.064102
youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,20,6.210459232330322,0.143856
dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,20,18.258384466171265,0.226909
soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,20,45.79108929634094,0.768679
orkut-links,SparsePush-DensePull,serial,bitvector,false,20,72.72383546829224,0.944275
roadNet-CA,SparsePush-DensePull,serial,bitvector,false,20,1.8247129917144775,0.062094
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,5.790275573730469,0.050512
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,18.06099534034729,0.039271
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,45.18070387840271,0.068688
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,72.48231315612793,0.067119
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,1.8455848693847656,0.080585
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,5.840830564498901,0.061902
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,18.046873092651367,0.040319
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,45.1461980342865,0.064064
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,72.4122359752655,0.062662
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,1.8230979442596436,0.070557
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,5.989362478256226,0.061079
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,18.095789670944214,0.044834
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,45.306843280792236,0.060991
orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,71.67617416381836,0.065728
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,1.8305957317352295,0.064702
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,5.828569412231445,0.054798
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,18.105881929397583,0.043038
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,45.193161725997925,0.062378
orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,70.28712630271912,0.063429
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,1.82753324508667,0.072611
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,5.830374717712402,0.073086
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,18.117798566818237,0.040821
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,44.870078325271606,0.072753
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,71.75964784622192,0.071376
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,1.8341805934906006,0.068504
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,6.184106349945068,0.068319
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,17.89927363395691,0.064722
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,45.93297243118286,0.078777
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,65.98402500152588,0.068995
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,1.8412792682647705,0.071133
